-14.492385,-21.74109,-14.683893,-22.146114,4545.877,4223.4224,4303.9707,4642.7046,5116.2725,5083.6714,5437.9556,5127.6777,511.7641,452.00897,3.4526215
-10.41092,-15.995129,-10.37161,-16.098518,292.37552,451.17114,317.90268,744.52484,2054.7324,2453.4763,2506.9487,2672.5698,1496.3691,762.48584,2.8864899
-11.777388,-19.871002,-11.845519,-19.850475,4171.272,3878.525,4062.0627,4365.4316,4815.3887,4791.766,5184.9395,4784.3594,364.9593,437.3958,1.5753021
-8.912243,-16.36146,-8.435561,-15.804131,3087.5054,2350.0654,2291.5344,2731.3022,3402.5532,3406.057,3550.6995,3405.271,413.44336,331.8719,5.507736
-10.319778,-15.933676,-11.26122,-17.581364,1124.6875,1423.9019,1487.2117,1951.7485,2765.2642,2919.5986,3265.5735,3105.1304,652.4281,423.84448,6.1708374
-11.304258,-19.555027,-10.847483,-19.154205,6374.74,6065.6914,6058.58,6383.137,6351.9683,6046.267,5909.5967,5848.5586,437.59116,505.35184,1.6052246
-11.074936,-17.298723,-9999.0,-9999.0,346.4369,446.19916,530.9805,741.84186,1057.2002,1165.977,1304.0591,1320.7112,947.9829,615.7632,14.435577
-9.67943,-17.245693,-9.804608,-17.601162,2201.4377,1944.3013,2104.4683,2447.2024,3009.7131,3088.0688,3331.2622,3199.8853,350.7392,357.92722,1.8885956
-11.593668,-17.989384,-11.420768,-18.634491,3348.3296,3374.5354,3454.2268,3809.909,4429.8574,4461.07,4814.7817,4454.5586,600.9619,507.65155,3.491211
-12.666252,-20.628567,-11.69043,-20.386244,5635.9556,5621.7046,5670.9795,5975.0503,6049.2637,5858.166,5831.901,5764.742,620.79474,688.7521,2.1102753
-17.730703,-29.5401,-17.491062,-28.76798,67.07559,119.23746,75.92682,139.85709,258.5335,288.45737,319.96762,320.98642,204.79904,136.33806,4.127838
-10.103623,-16.375175,-9.055937,-15.153377,1072.6514,1147.163,1134.6613,1477.1267,2318.757,2446.6938,2747.553,2573.4736,494.0901,302.29657,9.017685
-10.189774,-16.699907,-10.047179,-16.6228,447.45203,612.0477,674.6661,999.56195,1540.5781,1749.0168,1888.1136,1953.4509,1810.984,1313.2355,3.2032623
-12.622272,-19.175724,-13.019962,-19.956396,290.94504,492.9826,374.6444,776.51776,2053.4639,2423.3865,2581.183,2605.6467,1347.6257,756.20105,3.5601044
-11.010268,-16.752625,-10.716392,-16.760107,2997.8706,3118.1626,3288.0532,3682.006,4239.569,4297.6675,4650.713,4386.958,676.25464,569.43713,3.918045
-14.53107,-22.45433,-13.9850645,-22.075176,5926.0083,5912.2534,6046.0356,6430.0312,6435.029,6103.642,6207.6396,5835.5044,274.35175,186.06119,2.6360626
-9.580482,-15.530803,-9.700907,-15.7282715,359.11395,565.3709,554.56146,953.59924,1661.2559,1841.7252,1999.05,2023.3325,1570.4625,1035.109,3.1628876
-10.240016,-16.090963,-9999.0,-9999.0,452.9296,545.55725,591.0225,906.3541,1392.5156,1556.2979,1726.1112,1752.6266,1465.7598,971.19,3.9090576
-9.483853,-16.499151,-9.462477,-16.834381,2276.6543,2510.838,2697.3992,3037.9607,3672.5881,3760.769,3868.3237,3870.8965,563.8335,519.4962,3.0258331
-10.771965,-18.675175,-10.9376335,-18.767145,4379.86,3781.4197,3947.276,4279.2686,4588.236,4540.674,4832.1855,4497.05,545.2652,586.36,5.381653
-11.178903,-17.326912,-11.847519,-18.218506,8229.164,7449.665,7277.1494,7363.7275,7183.7026,7099.9795,7367.5176,6991.7285,3839.3438,2730.7563,98.77104
-13.096117,-20.127811,-13.242319,-20.689066,6161.329,6157.9355,6118.086,6384.154,6217.8,5838.1455,5837.2593,5393.362,271.1164,200.00868,1.9837494
-11.797516,-20.720768,-11.1350355,-20.570217,7166.3394,6941.9536,7210.0464,7503.847,7572.8525,7371.86,7817.4043,7137.364,672.04724,660.8174,1.4088135
-10.127834,-16.29992,-10.778712,-16.474041,244.17671,374.39142,250.65434,643.2416,1922.4507,2339.9165,2215.018,2384.898,1116.4641,570.78845,7.019684
-14.120582,-21.893312,-13.6,-21.99293,3215.8364,3278.0166,3251.4883,3553.9941,3759.3647,3664.7554,3515.3896,3536.8252,373.00903,255.24687,2.9138794
-9.577262,-17.103846,-9.153209,-16.716745,3704.6838,3282.99,3332.0417,3687.513,4099.8936,4056.75,4319.775,4095.9758,242.84473,293.11017,1.7876129
-11.92236,-18.908318,-11.783142,-19.259714,4561.9487,4577.7095,4682.1514,4976.86,5385.15,5324.521,5683.518,5236.449,573.9493,560.9042,2.5511017
-9.023905,-15.800171,-8.654133,-15.73102,2052.026,1975.2141,2014.0167,2459.9414,3261.4543,3286.6794,3566.652,3371.7344,405.0326,356.47794,2.340866
-9.643751,-14.910699,-10.24649,-15.582521,261.2907,361.22177,351.4441,653.6973,1144.0565,1285.6719,1434.0043,1451.661,1190.6687,691.6127,4.3394775
-11.678616,-18.004995,-9999.0,-9999.0,368.52533,499.26053,601.8113,821.1255,1176.5723,1323.5706,1514.6097,1513.2592,1452.1372,1010.3021,4.197235
-10.061209,-17.104301,-10.393191,-17.454727,2243.0056,2349.7063,2471.5278,2873.734,3610.2642,3783.9946,4107.008,3929.7498,619.05237,531.0719,4.1124115
-12.580197,-19.533699,-12.110698,-19.59631,5696.9956,5710.0176,5843.799,6222.824,6349.7524,6200.3667,6501.4043,6044.007,775.44324,710.4509,3.4189606
-10.59746,-16.49241,-11.221023,-17.783365,363.39227,562.08405,634.0763,1003.9568,1594.8403,1771.4055,1989.9702,1980.7662,1593.09,987.8302,9.851212
-14.02392,-21.241596,-12.802551,-21.241848,6064.2114,5994.266,5990.5,6293.29,6154.7705,5803.708,5782.309,5396.2617,255.50104,188.68549,1.8535919
-18.51146,-30.325268,-18.769033,-29.109749,304.02606,379.48523,329.05176,405.06152,505.0786,536.074,601.6796,574.3935,463.14078,340.20496,10.918976
-10.254444,-16.033104,-9.799133,-16.038445,1721.7778,1825.543,1767.141,2106.2146,2778.0232,2916.5408,3195.4316,2999.953,859.3489,736.4503,22.101776
-10.306335,-16.43142,-10.184586,-16.468563,387.1112,574.5538,450.24014,888.5375,2153.1697,2555.825,2683.691,2736.2334,1583.595,1001.40924,2.8721313
-10.122810985179967,-17.19285162887536,-9.957956983649638,-17.025334206351545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-12.54969,-18.63269,-13.1742,-19.555468,299.95227,479.79755,354.10986,770.6123,2133.679,2616.462,2785.4854,2802.0964,1431.8252,799.0388,2.1182404
-10.870729,-16.719713,-10.483152,-16.96917,6433.499,6513.7676,6773.599,8380.747,8199.064,7860.454,7195.472,7709.3335,720.6432,720.5427,1.5004578
-14.609281,-22.390238,-14.3645115,-22.072012,2089.5676,2174.625,2070.7314,2175.1033,2114.3347,1991.2831,2006.5631,1822.9915,519.6376,347.54504,7.3268127
-9.599982,-15.707174,-9.809424,-15.78134,304.2434,518.50916,397.49042,826.46985,2232.7297,2616.7039,2717.109,2798.3477,1423.6338,806.86584,5.1235657
-10.161524,-15.950254,-9999.0,-9999.0,272.75616,431.13715,495.99942,874.1276,1412.3871,1588.545,1781.8478,1810.2273,1631.8267,989.8119,1.5292664
-11.38819,-16.958773,-11.377016,-17.77516,2571.922,2736.2395,2812.5637,3175.783,3738.851,3744.8857,3991.4019,3744.516,472.9579,272.87512,6.0335236
-11.1087885,-17.562584,-11.184168,-18.280027,2575.9875,2757.0986,2804.0173,3216.8687,3713.317,3607.7432,3713.463,3499.1267,418.67566,246.6471,4.7064667
-10.305768,-15.941986,-10.903374,-16.434694,333.05502,454.51553,499.5064,873.43274,1485.2384,1704.3245,1936.6245,1992.4231,1798.3738,1058.1515,0.87294006
-11.5218,-17.981087,-11.796201,-18.523285,3064.926,2847.8772,2790.911,2943.5295,2973.1382,2851.745,2962.0054,2773.449,376.69608,330.62073,4.7960205
-13.976304,-21.855831,-11.435198,-20.766823,7250.5293,7470.5356,7517.3594,7716.956,7702.584,7448.872,7870.8,7260.0527,941.0563,922.23157,2.579712
-10.290506415556592,-16.88558956507768,-10.281224737103912,-17.052515034476528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13.073368,-19.852583,-12.338442,-20.796465,616.8092,707.61383,667.0657,845.28674,1080.8822,1153.8318,1247.3857,1262.4126,914.4027,566.73444,3.050537
-10.405934,-17.645826,-9.613901,-17.439964,2744.6956,2965.0293,3167.5576,3552.9897,4207.918,4257.0264,4360.7197,4366.5444,834.2752,726.4021,4.7530975
-10.47746,-16.886839,-11.371671,-18.52561,391.95197,597.9923,727.16296,1057.3378,1569.7008,1740.1033,1975.1914,1966.2704,1849.3531,1233.7767,8.335327
-9.900456,-16.060629,-9.138663,-15.953267,3053.8176,3194.6567,3084.6204,3356.7175,3680.76,3517.7983,3631.4553,3387.1533,603.57983,559.9388,11.043137
-9.40896,-14.7112875,-9.898417,-15.387601,257.68845,424.0769,355.1004,771.58496,1550.7705,1764.5468,1910.1553,1981.53,1483.2078,801.8229,0.6325989
-11.746292,-17.964756,-9999.0,-9999.0,359.96912,553.21094,567.41724,955.86597,1565.8127,1755.5712,1907.562,1946.6248,1576.7863,979.7317,2.711441
-10.243635,-16.39476,-10.859037,-17.550419,1899.4823,1946.5598,1942.6439,2363.5713,3096.0608,3186.2725,3321.081,3243.1453,581.49316,348.64606,10.797516
-11.32014,-17.418322,-11.594435,-17.697721,318.8902,458.32794,508.11334,906.6144,1481.6064,1673.6022,1919.6411,1959.362,1898.3552,1118.698,1.0900879
-10.18231,-16.0688,-10.279293,-16.32885,262.8039,470.51654,402.7555,869.3467,1790.5842,2049.6443,2249.1086,2270.7983,1586.9556,904.3755,1.3438873
-11.999605,-18.300575,-12.016422,-18.758095,5348.3247,5435.601,5392.394,5755.6875,5526.4736,5116.871,4921.033,4753.908,252.50989,181.09937,1.9168091

-10.287653,-16.35423,-10.214869,-16.485537,321.1636,539.3827,479.73474,885.95764,2080.1782,2445.947,2621.1824,2697.8118,1560.7759,956.732,2.5100708
-9.551613,-14.972979,-9.248885,-14.78849,363.4408,514.12695,421.93964,852.78217,1714.5669,1942.676,2147.223,2154.471,1416.3254,826.2015,4.0999146
-12.251988,-18.582596,-12.541073,-19.088974,289.364,472.17255,414.74133,803.8331,1928.9004,2292.9358,2491.7773,2531.4878,1470.5544,820.4433,2.2812653
-9.825622,-15.247668,-10.661817,-16.246014,2167.7617,2140.6536,2135.805,2386.2617,2678.2966,2666.7878,2829.9941,2679.8997,1203.1072,1023.78436,28.679932
-14.761332,-21.914776,-15.491122,-21.598743,264.7582,336.5359,356.9903,523.4522,772.5652,879.0265,940.7018,968.22754,805.8563,552.2626,2.5640106
-9.505617,-15.454935,-9.516888,-15.581264,275.3412,442.19287,338.4795,726.69135,1996.4547,2411.4958,2510.378,2593.86,1304.5471,729.3479,4.022522
-10.059814,-15.847153,-9999.0,-9999.0,331.6419,501.2597,453.75375,866.3694,1638.0337,1866.4928,1984.1973,2079.5127,1616.2039,978.4984,1.0150757
-10.055255,-15.656923,-10.372566,-16.100563,223.4808,380.05347,296.04895,673.0637,1568.3535,1831.3572,1943.2102,2025.688,1269.2944,693.91534,1.2454834
-10.884622,-16.650743,-11.116965,-17.189877,1518.5632,1693.0726,1704.7981,2076.961,2610.4878,2639.3774,2762.0132,2644.7202,706.46094,420.92294,6.8540955
-10.140442,-15.6521015,-10.488335,-15.983881,265.40167,427.87238,472.87265,883.9586,1543.4138,1765.9929,2016.3152,2049.6096,1717.1573,1017.35486,1.3634796
-10.257147,-16.709192,-10.451338,-16.966778,184.7133,429.42963,387.71844,913.0824,1760.2794,1983.6788,2205.42,2252.351,1799.2014,948.0064,0.34233093
-14.582437,-21.707207,-13.982655,-21.99078,6937.5776,6946.6504,6979.8516,7235.382,7004.703,6589.573,6688.0757,6126.2324,287.07104,242.87949,1.4104462
-11.037953,-17.034552,-10.408424,-17.198957,3668.8823,3853.0957,4015.5337,4488.6836,4881.435,4770.4717,4970.9414,4722.366,704.5705,605.59436,3.0251923
-10.935720115267031,-18.049276216173894,-10.319109067204408,-17.743643580848584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-13.007454,-20.673515,-12.88942,-21.244217,380.56268,498.59802,506.33133,708.8581,986.02606,1105.5349,1202.032,1229.1172,1059.8228,659.67584,1.260025
-10.620008,-17.11362,-10.691437,-17.249119,293.6559,513.66345,454.63315,906.67,1941.0625,2256.9644,2473.5898,2477.451,1684.8025,1013.66046,1.563736
-11.918282,-17.608608,-11.376532,-18.105728,3047.3418,3245.771,3315.712,3734.6265,4049.7666,3883.5537,3906.173,3745.6436,464.62238,269.10388,2.8048553
-10.9981575,-16.431479,-10.866764,-16.661985,3567.0627,3669.3013,3676.907,4069.6204,4415.812,4238.7363,4389.716,4089.8496,403.313,264.88562,2.7048798
-9.3726,-14.808332,-9.4458885,-15.048649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.31924
-11.809195,-18.143673,-9999.0,-9999.0,267.68524,470.3051,350.2566,735.9187,1965.9725,2339.5613,2437.9412,2511.226,1278.9956,670.1617,1.8483734
-9.205161,-15.394959,-9.6986475,-16.007948,284.29285,407.5466,418.12286,738.4923,1353.1497,1590.4196,1742.1423,1808.8605,1265.4612,794.0894,3.5872192
-10.006003,-16.247902,-10.11317,-16.409346,327.96747,483.92108,424.2757,878.1763,1668.7886,1880.447,2080.0122,2122.621,1624.9888,911.4287,3.275589
-10.3950205,-16.056349,-10.281303,-16.113594,264.93854,481.7613,391.5396,863.3888,1880.4595,2167.4343,2316.565,2397.9888,1618.5768,916.22046,1.1929626
-10.578789,-16.941198,-10.020718,-16.80746,415.85947,571.3641,550.3179,999.7935,1751.9998,1967.8313,2197.9316,2252.5588,1997.8062,1208.0808,7.0564423
-16.318354,-27.3375,-16.521378,-26.58441,38.741074,125.81435,93.663376,197.46877,383.52545,430.31256,456.38153,470.80536,341.30487,241.17703,2.246704
-10.029875,-16.295328,-9.555228,-15.897811,344.49466,519.6496,432.53677,853.359,1957.3542,2319.8625,2502.4866,2527.7812,1497.4302,897.8957,3.6621246
-9.253986,-15.021649,-9.292755,-15.166584,202.01152,385.2375,223.90482,659.07684,1988.1741,2353.2822,2451.6987,2559.9707,1119.997,524.93945,1.6780701
-11.034081229023286,-17.63508047373034,-10.33905699996103,-17.518668348522624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.864185,-15.342878,-10.066551,-15.464155,415.297,656.581,391.8103,1305.6926,3761.817,4379.907,3997.729,4748.6846,2519.3657,1218.1272,6.5990295
-14.838479,-21.704916,-15.037363,-21.443146,315.30347,390.3368,307.1709,536.7129,1182.2289,1406.8302,1482.0911,1484.2761,775.3795,472.05847,4.451889
-9.640376,-15.711437,-9.920107,-16.124514,278.17886,433.7304,334.23846,705.66,1936.2812,2335.437,2439.0583,2518.4812,1269.8174,704.43445,5.266098
-9.894375,-15.680076,-9999.0,-9999.0,228.7711,435.24567,290.30035,776.4795,2181.9666,2563.507,2691.6328,2792.2466,1411.3119,703.9916,3.9491882
-10.07108,-15.789614,-10.461052,-16.313026,209.37675,394.35693,286.17676,722.41284,1819.2507,2103.9233,2267.1968,2314.7415,1280.1354,631.541,1.7013702
-10.17599,-15.989819,-10.872058,-16.752834,299.70056,443.1724,445.5219,818.787,1433.8174,1631.5748,1808.4368,1837.8866,1482.8184,893.6392,1.5507812
-10.354387,-15.714386,-10.513033,-15.803887,201.4192,440.4289,303.0905,892.7836,2497.5898,2965.8464,3046.0503,3273.8003,1689.0779,828.5206,6.0219574
-10.579052,-17.151157,-10.989751,-17.623978,182.72282,432.78336,295.06677,898.8432,2095.0156,2382.2366,2597.88,2625.2498,1598.5503,801.8022,0.8998413
-10.8715105,-18.199959,-10.97502,-18.519943,203.98692,338.86664,379.51544,741.4988,1199.8551,1396.7601,1577.4597,1666.654,1232.4491,744.0171,1.1200714
-12.058502,-17.378992,-11.552624,-17.344856,3664.2944,3703.8591,3622.0513,4095.0342,4242.665,3956.461,3846.1206,3751.4265,572.36206,489.92163,12.900467
-12.80321,-20.830042,-12.215784,-21.357183,261.01166,382.09027,299.9641,589.07043,1278.2095,1507.3378,1629.2378,1652.2424,944.0997,557.7098,1.5432281
-11.253024,-17.026293,-11.202868,-17.140749,321.65045,550.3674,460.71616,914.4641,2075.6306,2423.2905,2607.2236,2651.668,1721.635,1056.0527,1.5315399
-9.984722,-15.761147,-10.145429,-16.091785,264.89752,407.2758,377.9919,800.03424,1554.8777,1789.9385,1992.6708,2064.0151,1390.7051,764.81726,1.498642
-9.336541,-14.878074,-9.414006,-15.086564,275.508,413.5916,394.92596,780.29944,1350.1407,1543.4794,1639.4882,1739.9102,1493.1371,870.7313,1.5560303
-9.818778,-15.2674465,-9.701975,-15.417838,203.03308,333.04633,198.13496,552.80255,1777.3875,2124.975,2257.5427,2315.1226,1066.3007,496.51257,2.92276
-11.426953,-17.563766,-9999.0,-9999.0,348.06445,501.5664,339.66394,765.9043,2156.3706,2648.2603,2720.8193,2825.2466,1331.5673,698.15,7.6550903
-8.700403,-14.896933,-9.152289,-15.531725,220.03438,373.1654,223.93481,635.8017,1966.7412,2395.7078,2560.343,2601.6035,1084.4988,547.7644,2.0943146
-10.658186,-16.120625,-10.848726,-16.446022,224.76488,440.45013,308.1597,778.2733,2195.1824,2629.6104,2745.8794,2879.881,1491.9164,749.36176,1.3488922
-16.829546,-27.675182,-17.261768,-26.881607,205.74327,264.86877,199.24692,274.92532,413.60938,452.05624,462.47614,476.1858,317.91357,228.39462,8.676666
-10.475776,-16.707588,-9.978791,-16.635609,219.20575,391.87537,296.05048,747.2086,1754.7612,2022.9758,2202.2754,2277.5942,1626.2292,840.43176,0.30888367
-11.218474,-19.059364,-10.83297,-18.582455,6350.9062,5925.479,6186.154,6437.005,6500.661,6321.877,6735.626,6271.5405,684.20685,733.874,2.153534
-9.193151,-15.05308,-8.932735,-14.994934,184.26234,398.50604,211.52295,671.7807,2344.3508,2792.3242,2916.2295,3026.812,1178.7736,539.1756,2.9457245
-11.933715,-17.758286,-10.836391,-17.840816,4457.288,4632.5693,4822.308,5216.551,5542.964,5398.8843,5695.6743,5336.618,688.128,598.73444,2.5635834
-9.8163395,-15.213612,-9.758255,-15.227587,2580.5625,2863.1714,3070.7302,4346.7627,5339.9614,5523.295,4783.4243,5718.869,4958.452,4432.0967,63.0235
-14.886534,-21.670223,-15.153479,-21.421146,185.00214,299.7072,247.01828,470.86993,1090.5632,1298.1631,1379.3485,1420.694,728.6454,390.9845,1.932663
-10.967254,-17.235064,-10.59434,-16.889965,1430.6034,1407.2346,1433.9565,1777.2244,2636.8662,2791.483,3102.5737,2940.2856,518.5587,402.22263,6.9582367
-10.282362,-16.152405,-9999.0,-9999.0,139.24586,334.79575,232.91107,640.8662,1878.5427,2241.1477,2350.5366,2484.1301,1253.3121,607.6242,1.29422
-9.912408,-15.472133,-10.346384,-16.16843,205.44064,352.00662,235.05746,632.96606,1777.2594,2106.0776,2317.7483,2304.342,1135.6648,567.9824,1.6838837
-9.849563,-15.578469,-10.375257,-16.20231,297.25504,456.41107,378.49695,801.3394,1680.865,1941.6887,2058.5925,2136.4207,1396.3557,780.5411,1.4131775
-10.389519,-15.734741,-10.45594,-15.809095,1967.8428,1939.4275,1822.8167,2059.5706,2847.943,3145.0522,3202.9814,3316.4058,1997.1482,1549.245,66.04582
-10.801338,-17.510044,-10.693843,-17.454498,337.71844,527.05646,400.8875,966.3035,2157.3503,2482.7817,2739.376,2759.9224,1630.247,825.6679,4.839142
-11.113192,-18.504488,-10.996897,-18.538685,739.79004,812.9416,694.63947,1045.2065,1711.3892,1880.0143,1958.3739,2030.0248,1046.2749,693.86835,24.798065
-9.820721,-15.289273,-9.953669,-15.438341,443.3829,558.62085,575.92737,973.65515,1530.9149,1705.1699,1880.2686,1973.6172,1860.1411,1133.2971,7.0930023
-13.190789,-21.16206,-12.932499,-21.49611,264.08545,403.3872,313.93103,620.8087,1379.693,1615.9417,1681.3232,1768.8756,987.8993,585.9719,1.0436554
-11.195636,-16.836864,-11.695511,-17.400158,261.84985,497.33466,360.72644,823.7501,2353.1956,2836.3813,2993.9983,3093.2515,1561.7003,835.96716,1.4740448
-10.253297,-16.247124,-10.248715,-16.70525,248.47394,461.76898,401.5641,903.6336,1904.2458,2181.954,2408.6328,2469.3647,1479.4854,785.13025,2.1850739
-9.404942,-15.086376,-9.12302,-14.914639,2527.4282,2393.1184,2299.2708,2538.514,2760.3567,2820.2,2841.4404,2822.7026,2069.3071,1851.8645,74.43446
-11.169793,-19.14159,-10.712313,-18.910168,6477.6094,5716.559,5756.202,6128.134,6141.099,5920.6606,5722.5547,5707.5674,540.5873,581.6381,3.3820038
-13.779064868125715,-22.136781792913098,-14.406760702520842,-22.301080874254694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-11.581422,-17.808105,-11.665836,-18.202785,204.34537,358.7436,227.8169,587.7494,1790.9348,2222.4539,2284.89,2425.7495,1146.0371,573.3984,1.2820129
-9.008596,-15.118769,-9.278437,-15.659608,148.5844,315.74313,195.55618,566.9867,1947.4281,2422.3574,2584.8394,2676.0159,1056.3721,474.4447,1.6134949
-10.053752,-16.513252,-9.858326,-16.246502,269.04974,453.3086,369.99826,849.0685,1867.3763,2144.9575,2356.815,2423.369,1398.122,777.7015,4.8905334
-10.356964,-15.908507,-10.316716,-15.803357,263.99353,423.4123,319.89893,730.6631,1914.3674,2307.7605,2430.734,2534.5996,1413.968,732.66797,2.8161469
-16.795591,-27.536592,-16.633234,-26.689026,97.63133,161.2563,84.52287,148.12679,327.8883,385.67755,404.9431,420.32416,236.83157,153.75478,3.840149
-10.754196,-17.254658,-9.960808,-16.81393,435.6624,619.84143,502.95154,964.05945,2081.518,2432.957,2504.9392,2720.8496,1904.6816,982.8886,7.7653503
-11.773491,-19.392637,-11.26152,-19.167933,6601.4404,6528.5435,6751.775,7073.665,7115.503,6896.6924,6864.951,6765.753,757.3066,801.052,1.9128113
-9.803028,-15.740967,-9.086289,-15.26521,124.29321,265.75024,142.43898,487.05182,1814.813,2257.0034,2406.2014,2486.9045,968.2403,427.45203,1.7311554
-12.173182,-17.493855,-11.4160795,-17.340027,3492.1277,3393.1753,3362.2212,3623.4539,3746.1409,3551.7368,3620.6294,3428.4702,832.2755,722.5025,25.92508
-9.987448,-15.350957,-9.923,-15.482752,1733.2782,1882.4448,1784.3948,2266.9138,3371.7761,3664.8486,3810.7864,3861.6252,2516.219,1881.074,52.013092
-14.997035,-21.683403,-14.920794,-20.997505,202.77635,277.19794,214.94968,432.66348,996.07916,1191.0098,1275.2273,1282.1089,663.13306,356.5203,2.7723694
-10.711712,-17.050734,-10.129625,-17.208107,1571.9666,1700.0085,1735.4348,2127.0557,3014.8357,3155.1125,3523.6982,3303.2283,604.4491,471.2022,5.717346
